"Date","Text","Message JSON","Intent","Incoming"
"2020-01-23T17:34:57.594Z","e1eb36b0-040d-4fdd-843d-ccde7dc6a3c8","{""userId"":""0af90999-6439-4e57-b2f8-1a0ffb50e71a"",""text"":""e1eb36b0-040d-4fdd-843d-ccde7dc6a3c8""}",,true
"2020-01-23T17:49:58.775Z","can lesbians get pregnant","{""userId"":""0af90999-6439-4e57-b2f8-1a0ffb50e71a"",""text"":""can lesbians get pregnant""}",,true
"2020-01-23T17:49:58.777Z","{}","{""payloadJson"":{""output"":{""nodes_visited"":[""node_4_1579801530537""]},""context"":{""bot_lang"":""layla"",""metadata"":{""user_id"":""0af90999-6439-4e57-b2f8-1a0ffb50e71a""},""system"":{""dialog_request_counter"":7,""dialog_stack"":[{""dialog_node"":""root""}],""dialog_turn_counter"":7,""_node_output_map"":{""node_4_1541708593861"":{""0"":[0],""1"":[0]},""node_1_1540844990941"":{""0"":[0]},""node_2_1541089898852"":{""0"":[0],""2"":[0]},""node_4_1541090288675"":{""0"":[0]}},""initialized"":true,""branch_exited"":true,""branch_exited_reason"":""completed""},""bot_mode"":""web"",""conversation_id"":""0376fcd7-5254-4b08-9356-d46aadd25702""},""input"":{""text"":""can lesbians get pregnant""},""intents"":[{""intent"":""LGBT.Pregnant"",""confidence"":1}],""entities"":[{""location"":[17,25],""value"":""pregnant"",""entity"":""Pregnant"",""confidence"":1}],""alternate_intents"":false},""userId"":""0af90999-6439-4e57-b2f8-1a0ffb50e71a"",""intent"":{""name"":""LGBT.Pregnant"",""inputs"":[{""name"":""Pregnant"",""value"":""pregnant""}]},""validation"":{""success"":false,""errors"":[{""keyword"":""type"",""params"":{""type"":""string""},""message"":""should be string"",""dataPath"":"".text"",""schemaPath"":""#/properties/text/type""}]}}","LGBT.Pregnant",false
"2020-01-23T17:50:58.822Z","can lesbians get pregnant","{""userId"":""0af90999-6439-4e57-b2f8-1a0ffb50e71a"",""text"":""can lesbians get pregnant""}",,true
"2020-01-23T17:50:58.824Z","People who are LGBTQ+ can still get pregnant. It doesn’t matter your sexual orientation, pregnancy happens with a sperm and an egg. Even though same-sex partners can’t get pregnant, EVERYONE can spread STDs - so it’s important to wear condoms or use dental dams when having any type of sex - oral, anal or vaginal.","{""payloadJson"":{""output"":{""generic"":[{""response_type"":""text"",""text"":""People who are LGBTQ+ can still get pregnant. It doesn’t matter your sexual orientation, pregnancy happens with a sperm and an egg. Even though same-sex partners can’t get pregnant, EVERYONE can spread STDs - so it’s important to wear condoms or use dental dams when having any type of sex - oral, anal or vaginal.""}],""nodes_visited"":[""node_4_1579801530537""],""text"":[""People who are LGBTQ+ can still get pregnant. It doesn’t matter your sexual orientation, pregnancy happens with a sperm and an egg. Even though same-sex partners can’t get pregnant, EVERYONE can spread STDs - so it’s important to wear condoms or use dental dams when having any type of sex - oral, anal or vaginal.""]},""context"":{""bot_lang"":""layla"",""metadata"":{""user_id"":""0af90999-6439-4e57-b2f8-1a0ffb50e71a""},""system"":{""dialog_request_counter"":8,""dialog_stack"":[{""dialog_node"":""root""}],""dialog_turn_counter"":8,""_node_output_map"":{""node_4_1541708593861"":{""0"":[0],""1"":[0]},""node_1_1540844990941"":{""0"":[0]},""node_2_1541089898852"":{""0"":[0],""2"":[0]},""node_4_1579801530537"":{""0"":[0]},""node_4_1541090288675"":{""0"":[0]}},""initialized"":true,""branch_exited"":true,""branch_exited_reason"":""completed""},""bot_mode"":""web"",""conversation_id"":""0376fcd7-5254-4b08-9356-d46aadd25702""},""input"":{""text"":""can lesbians get pregnant""},""intents"":[{""intent"":""LGBT.Pregnant"",""confidence"":1}],""entities"":[{""location"":[17,25],""value"":""pregnant"",""entity"":""Pregnant"",""confidence"":1}],""alternate_intents"":false},""text"":""People who are LGBTQ+ can still get pregnant. It doesn’t matter your sexual orientation, pregnancy happens with a sperm and an egg. Even though same-sex partners can’t get pregnant, EVERYONE can spread STDs - so it’s important to wear condoms or use dental dams when having any type of sex - oral, anal or vaginal."",""userId"":""0af90999-6439-4e57-b2f8-1a0ffb50e71a"",""intent"":{""name"":""LGBT.Pregnant"",""inputs"":[{""name"":""Pregnant"",""value"":""pregnant""}]}}","LGBT.Pregnant",false
"2020-01-23T17:53:30.422Z","can i stop my period","{""userId"":""0af90999-6439-4e57-b2f8-1a0ffb50e71a"",""text"":""can i stop my period""}",,true
"2020-01-23T17:53:30.723Z","e1eb36b0-040d-4fdd-843d-ccde7dc6a3c8","{""userId"":""0af90999-6439-4e57-b2f8-1a0ffb50e71a"",""text"":""e1eb36b0-040d-4fdd-843d-ccde7dc6a3c8""}",,true
"2020-01-23T17:53:30.423Z","I gotta keep it real with you girl - missing your period if you’ve had sex in the past month is a pretty good sign you might be pregnant. Even if you’ve been on birth control. Now, if you HAVEN’T had sex in the last month, your period could be M.I.A for a whole bunch of reasons. Stress and exercise can throw your cycle off. ","{""payloadJson"":{""output"":{""generic"":[{""response_type"":""text"",""text"":""I gotta keep it real with you girl - missing your period if you’ve had sex in the past month is a pretty good sign you might be pregnant. Even if you’ve been on birth control. Now, if you HAVEN’T had sex in the last month, your period could be M.I.A for a whole bunch of reasons. Stress and exercise can throw your cycle off. ""},{""response_type"":""text"",""text"":""If you think you might be pregnant, you gotta take a pregnancy test. I know that seems scary af but, the sooner you know, the sooner you can talk to a doctor about your options.""},{""typing"":true,""response_type"":""pause"",""time"":5000},{""response_type"":""text"",""text"":""<a target=\""_blank\"" href=\""https://laylasgotyou.com/clinic-map\"">Tap here to go to the Clinic Map for more info on doctors or clinics near you.</a>""}],""nodes_visited"":[""node_18_1534791434209"",""node_12_1541809118631"",""node_2_1539890504026"",""node_3_1544835959501""],""text"":[""I gotta keep it real with you girl - missing your period if you’ve had sex in the past month is a pretty good sign you might be pregnant. Even if you’ve been on birth control. Now, if you HAVEN’T had sex in the last month, your period could be M.I.A for a whole bunch of reasons. Stress and exercise can throw your cycle off. "",""If you think you might be pregnant, you gotta take a pregnancy test. I know that seems scary af but, the sooner you know, the sooner you can talk to a doctor about your options."",""<a target=\""_blank\"" href=\""https://laylasgotyou.com/clinic-map\"">Tap here to go to the Clinic Map for more info on doctors or clinics near you.</a>""]},""context"":{""bot_lang"":""layla"",""metadata"":{""user_id"":""0af90999-6439-4e57-b2f8-1a0ffb50e71a""},""system"":{""dialog_request_counter"":9,""dialog_stack"":[{""dialog_node"":""root""}],""dialog_turn_counter"":9,""_node_output_map"":{""node_12_1541809118631"":{""0"":[0],""1"":[0]},""node_4_1541708593861"":{""0"":[0],""1"":[0]},""node_1_1540844990941"":{""0"":[0]},""node_3_1544835959501"":{""1"":[0,4,3,1,0,2]},""node_2_1541089898852"":{""0"":[0],""2"":[0]},""node_4_1579801530537"":{""0"":[0]},""node_4_1541090288675"":{""0"":[0]}},""initialized"":true,""branch_exited"":true,""branch_exited_reason"":""completed""},""bot_mode"":""web"",""conversation_id"":""0376fcd7-5254-4b08-9356-d46aadd25702""},""input"":{""text"":""can i stop my period""},""intents"":[{""intent"":""Period.miss"",""confidence"":0.45914156436920167}],""entities"":[{""location"":[14,20],""value"":""period"",""entity"":""Period"",""confidence"":1}],""alternate_intents"":false},""text"":""I gotta keep it real with you girl - missing your period if you’ve had sex in the past month is a pretty good sign you might be pregnant. Even if you’ve been on birth control. Now, if you HAVEN’T had sex in the last month, your period could be M.I.A for a whole bunch of reasons. Stress and exercise can throw your cycle off. "",""userId"":""0af90999-6439-4e57-b2f8-1a0ffb50e71a"",""intent"":{""name"":""Period.miss"",""inputs"":[{""name"":""Period"",""value"":""period""}]}}","Period.miss",false
"2020-01-23T17:53:30.709Z","I'm sorry can you ask that some other way?","{""payloadJson"":{""output"":{""generic"":[{""response_type"":""text"",""text"":""I'm sorry can you ask that some other way?""}],""nodes_visited"":[""node_1_1540844990941""],""text"":[""I'm sorry can you ask that some other way?""]},""context"":{""bot_lang"":""layla"",""metadata"":{""user_id"":""0af90999-6439-4e57-b2f8-1a0ffb50e71a""},""system"":{""dialog_request_counter"":10,""dialog_stack"":[{""dialog_node"":""root""}],""dialog_turn_counter"":10,""_node_output_map"":{""node_12_1541809118631"":{""0"":[0],""1"":[0]},""node_4_1541708593861"":{""0"":[0],""1"":[0]},""node_1_1540844990941"":{""0"":[0]},""node_3_1544835959501"":{""1"":[0,4,3,1,0,2]},""node_2_1541089898852"":{""0"":[0],""2"":[0]},""node_4_1579801530537"":{""0"":[0]},""node_4_1541090288675"":{""0"":[0]}},""initialized"":true,""branch_exited"":true,""branch_exited_reason"":""completed""},""bot_mode"":""web"",""conversation_id"":""0376fcd7-5254-4b08-9356-d46aadd25702""},""input"":{""text"":""e1eb36b0-040d-4fdd-843d-ccde7dc6a3c8""},""intents"":[{""intent"":""unknown"",""confidence"":1}],""alternate_intents"":false},""text"":""I'm sorry can you ask that some other way?"",""userId"":""0af90999-6439-4e57-b2f8-1a0ffb50e71a"",""intent"":{""name"":""unknown""}}","unknown",false
"2020-01-23T18:09:26.702Z","does implants hurt","{""userId"":""0af90999-6439-4e57-b2f8-1a0ffb50e71a"",""text"":""does implants hurt""}",,true
"2020-01-23T18:09:26.702Z","Getting the implant is super quick and easy. Your doctor will give you a tiny shot that’ll numb your arm and will put the implant right under your skin and that’s it. You’re protected from pregnancy for up to 3 years! ","{""payloadJson"":{""output"":{""generic"":[{""response_type"":""text"",""text"":""Getting the implant is super quick and easy. Your doctor will give you a tiny shot that’ll numb your arm and will put the implant right under your skin and that’s it. You’re protected from pregnancy for up to 3 years! ""},{""response_type"":""text"",""text"":""Any pain or discomfort should go away in a few days - but if it’s not, check with your doctor.""},{""typing"":true,""response_type"":""pause"",""time"":4500},{""response_type"":""text"",""text"":""To find a doctor or clinic near you to get the implant, <a href=\""/&__hash__;birth-control-finder\"">tap here to go to the Clinic Map.</a>""},{""response_type"":""text"",""text"":""Or, ask me something else.""}],""nodes_visited"":[""node_29_1534973228814"",""node_38_1542230905842""],""text"":[""Getting the implant is super quick and easy. Your doctor will give you a tiny shot that’ll numb your arm and will put the implant right under your skin and that’s it. You’re protected from pregnancy for up to 3 years! "",""Any pain or discomfort should go away in a few days - but if it’s not, check with your doctor."",""To find a doctor or clinic near you to get the implant, <a href=\""/&__hash__;birth-control-finder\"">tap here to go to the Clinic Map.</a>"",""Or, ask me something else.""]},""context"":{""bot_lang"":""layla"",""metadata"":{""user_id"":""0af90999-6439-4e57-b2f8-1a0ffb50e71a""},""system"":{""dialog_request_counter"":11,""dialog_stack"":[{""dialog_node"":""root""}],""dialog_turn_counter"":11,""_node_output_map"":{""node_12_1541809118631"":{""0"":[0],""1"":[0]},""node_4_1541708593861"":{""0"":[0],""1"":[0]},""node_1_1540844990941"":{""0"":[0]},""node_3_1544835959501"":{""1"":[0,4,3,1,0,2]},""node_38_1542230905842"":{""0"":[0],""1"":[0],""3"":[0],""4"":[0]},""node_2_1541089898852"":{""0"":[0],""2"":[0]},""node_4_1579801530537"":{""0"":[0]},""node_4_1541090288675"":{""0"":[0]}},""initialized"":true,""branch_exited"":true,""branch_exited_reason"":""completed""},""bot_mode"":""web"",""conversation_id"":""0376fcd7-5254-4b08-9356-d46aadd25702""},""input"":{""text"":""does implants hurt""},""intents"":[{""intent"":""Implant.feeling"",""confidence"":0.5893866300582886}],""entities"":[{""location"":[5,13],""value"":""Implant"",""entity"":""Birth_Control"",""confidence"":1}],""alternate_intents"":false},""text"":""Getting the implant is super quick and easy. Your doctor will give you a tiny shot that’ll numb your arm and will put the implant right under your skin and that’s it. You’re protected from pregnancy for up to 3 years! "",""userId"":""0af90999-6439-4e57-b2f8-1a0ffb50e71a"",""intent"":{""name"":""Implant.feeling"",""inputs"":[{""name"":""Birth_Control"",""value"":""Implant""}]}}","Implant.feeling",false
"2020-01-23T18:13:54.367Z","does the implant hurt","{""userId"":""0af90999-6439-4e57-b2f8-1a0ffb50e71a"",""text"":""does the implant hurt""}",,true
"2020-01-23T18:13:54.717Z","e1eb36b0-040d-4fdd-843d-ccde7dc6a3c8","{""userId"":""0af90999-6439-4e57-b2f8-1a0ffb50e71a"",""text"":""e1eb36b0-040d-4fdd-843d-ccde7dc6a3c8""}",,true
"2020-01-23T18:13:54.366Z","Getting the implant is super quick and easy. Your doctor will give you a tiny shot that’ll numb your arm and will put the implant right under your skin and that’s it. You’re protected from pregnancy for up to 3 years! ","{""payloadJson"":{""output"":{""generic"":[{""response_type"":""text"",""text"":""Getting the implant is super quick and easy. Your doctor will give you a tiny shot that’ll numb your arm and will put the implant right under your skin and that’s it. You’re protected from pregnancy for up to 3 years! ""},{""response_type"":""text"",""text"":""Any pain or discomfort should go away in a few days - but if it’s not, check with your doctor.""},{""typing"":true,""response_type"":""pause"",""time"":4500},{""response_type"":""text"",""text"":""To find a doctor or clinic near you to get the implant, <a href=\""/&__hash__;birth-control-finder\"">tap here to go to the Clinic Map.</a>""},{""response_type"":""text"",""text"":""Or, ask me something else.""}],""nodes_visited"":[""node_29_1534973228814"",""node_38_1542230905842""],""text"":[""Getting the implant is super quick and easy. Your doctor will give you a tiny shot that’ll numb your arm and will put the implant right under your skin and that’s it. You’re protected from pregnancy for up to 3 years! "",""Any pain or discomfort should go away in a few days - but if it’s not, check with your doctor."",""To find a doctor or clinic near you to get the implant, <a href=\""/&__hash__;birth-control-finder\"">tap here to go to the Clinic Map.</a>"",""Or, ask me something else.""]},""context"":{""bot_lang"":""layla"",""metadata"":{""user_id"":""0af90999-6439-4e57-b2f8-1a0ffb50e71a""},""system"":{""dialog_request_counter"":12,""dialog_stack"":[{""dialog_node"":""root""}],""dialog_turn_counter"":12,""_node_output_map"":{""node_12_1541809118631"":{""0"":[0],""1"":[0]},""node_4_1541708593861"":{""0"":[0],""1"":[0]},""node_1_1540844990941"":{""0"":[0]},""node_3_1544835959501"":{""1"":[0,4,3,1,0,2]},""node_38_1542230905842"":{""0"":[0],""1"":[0],""3"":[0],""4"":[0]},""node_2_1541089898852"":{""0"":[0],""2"":[0]},""node_4_1579801530537"":{""0"":[0]},""node_4_1541090288675"":{""0"":[0]}},""initialized"":true,""branch_exited"":true,""branch_exited_reason"":""completed""},""bot_mode"":""web"",""conversation_id"":""0376fcd7-5254-4b08-9356-d46aadd25702""},""input"":{""text"":""does the implant hurt""},""intents"":[{""intent"":""Implant.feeling"",""confidence"":0.49532728195190434}],""entities"":[{""location"":[5,16],""value"":""Implant"",""entity"":""Birth_Control"",""confidence"":1}],""alternate_intents"":false},""text"":""Getting the implant is super quick and easy. Your doctor will give you a tiny shot that’ll numb your arm and will put the implant right under your skin and that’s it. You’re protected from pregnancy for up to 3 years! "",""userId"":""0af90999-6439-4e57-b2f8-1a0ffb50e71a"",""intent"":{""name"":""Implant.feeling"",""inputs"":[{""name"":""Birth_Control"",""value"":""Implant""}]}}","Implant.feeling",false
"2020-01-23T18:13:54.704Z","I'm sorry can you ask that some other way?","{""payloadJson"":{""output"":{""generic"":[{""response_type"":""text"",""text"":""I'm sorry can you ask that some other way?""}],""nodes_visited"":[""node_1_1540844990941""],""text"":[""I'm sorry can you ask that some other way?""]},""context"":{""bot_lang"":""layla"",""metadata"":{""user_id"":""0af90999-6439-4e57-b2f8-1a0ffb50e71a""},""system"":{""dialog_request_counter"":13,""dialog_stack"":[{""dialog_node"":""root""}],""dialog_turn_counter"":13,""_node_output_map"":{""node_12_1541809118631"":{""0"":[0],""1"":[0]},""node_4_1541708593861"":{""0"":[0],""1"":[0]},""node_1_1540844990941"":{""0"":[0]},""node_3_1544835959501"":{""1"":[0,4,3,1,0,2]},""node_38_1542230905842"":{""0"":[0],""1"":[0],""3"":[0],""4"":[0]},""node_2_1541089898852"":{""0"":[0],""2"":[0]},""node_4_1579801530537"":{""0"":[0]},""node_4_1541090288675"":{""0"":[0]}},""initialized"":true,""branch_exited"":true,""branch_exited_reason"":""completed""},""bot_mode"":""web"",""conversation_id"":""0376fcd7-5254-4b08-9356-d46aadd25702""},""input"":{""text"":""e1eb36b0-040d-4fdd-843d-ccde7dc6a3c8""},""intents"":[{""intent"":""unknown"",""confidence"":1}],""alternate_intents"":false},""text"":""I'm sorry can you ask that some other way?"",""userId"":""0af90999-6439-4e57-b2f8-1a0ffb50e71a"",""intent"":{""name"":""unknown""}}","unknown",false
"2020-01-23T18:14:09.263Z","does implant hurt","{""userId"":""0af90999-6439-4e57-b2f8-1a0ffb50e71a"",""text"":""does implant hurt""}",,true
